8.22731,7.71931,8.07283,7.67216,8.34789,6.62914,8.16496,7.33335,8.31266,0.701756,14.1013,3.30567,0.701756,0,2.69698,8.3876,8.42106,8.06699,0.38193,1.12335,0,0,0.796491,7.01756,4.52631,7.06555,0,7.52928,2.94815,7.78661,16.7808,9.97059,8.04025,16.5135,14.1961,0.0596646,13.8256,0.0350877,12.4133,16.5774,10.7798,14.23,8.23651,7.10539,7.71418,12.0782,7.71931,0,8.42107,14.7369,6.62688,0,4.74806,13.814,13.9715,0,6.36698,1.40351,8.38667,9.40855,5.90262,6.50097,7.71931,8.10563,15.4608,6.1473,16.3306,0.0663828,6.53657,0.630472,7.00474,5.88174,8.19507,7.26182,7.71931,7.82644,0,9.29918,16.4375,0,8.32653,7.74687,7.8141,3.71412,6.32471,7.71931,14.5527,13.6087,8.00089,13.9298,0,7.33335,1.13684,15.3906,8.03923,6.97419,0,8.42107,5.1138e-29,13.5343,0,8.12633,13.9091,12.6015,12.1706,7.35883,6.19789,15.9254,8.49124,14.8803,2.93538,11.3993,2.18787,12.5444,19.2581,6.95215,6.2034,14.3456,11.1595,8.26294,14.4541,0.666669,8.42107,5.70075,14.1358,14.0066,11.2281,14.856,8.42107,14.4812,8.22761,0,16.0717,11.4931,5.1642,9.10123,7.71931,0,14.1486,14.4453,14.0391,13.9955,15.8252,15.8142,15.3383,0,12.5363,7.28822,0.575782,15.6447,15.3538,6.95215,16.4859,10.0385,0.684299,7.59105,6.71346,12.7456,4.71747,11.6945,0,6.43333,10.0269,8.64946,13.3334,10.2519,15.4782,15.7121,7.35863,9.77379,8.42107,6.34729,6.38531,7.67829,7.00087,7.71931,8.29192,15.4412,7.71931,8.76429,16.4695,15.1785,16.7667,12.7951,14.2296,14.5201,16.0373,10.8508,16.2538,13.0825,6.88104,11.9713,14.002,7.72265,11.9901,11.8363,10.6821,5.47317,16.1821,8.20192,
5.53446,0,0,7.4748,0.0498232,6.28039,6.41022,11.0322,6.47547,0,7.48647,7.71931,13.8684,15.91,6.47547,0.00745066,14.1577,0,7.4748,0,7.36576,7.71931,0.562604,0,6.04276,0,16.5398,0,14.2906,7.8572,7.35689,0,0,8.42107,7.71931,0,7.44189,7.71931,6.19298,6.14743,0,2.70083,7.90412,6.58334,6.34196,11.8957,12.7791,2.89603,6.72774,15.622,14.4247,0,9.64291,7.71931,7.71931,6.02462,0,0,0.339559,10.4347,7.62477,6.71331,6.7118,10.7617,12.1585,0,6.52952,5.1437,8.31859,8.42107,16.2875,0,7.24354,15.7958,7.71931,5.88824,3.4866,9.30691,0.385966,6.65433,0,14.2641,4.08187,6.20766,6.72579,0,8.11204,7.43355,2.17225,8.28738,7.84509,0.033555,15.4386,1.47753,8.42107,7.80356,0.0277527,0,9.10099,14.1758,7.64412,8.42107,5.61405,8.2095,14.912,8.16605,10.7447,9.27437,7.77063,19.5283,13.7726,15.1183,15.7963,6.81092,7.33335,16.7605,7.24662,14.0527,7.06664,4.32297,13.2309,7.72105,8.00002,8.3478,5.95482,9.73544,5.95555,7.72805,7.71931,17.5299,12.7288,2.05757,15.6807,14.3155,16.6117,0.123343,15.5461,6.34196,14.804,0,14.5527,14.3014,9.08768,16.3799,7.72144,14.3498,8.6315,8.14427,0.418572,9.65841,14.6567,7.75838,7.733,15.9575,11.3524,9.73873,14.6421,7.39983,0.421264,14.1797,7.11625,1.19345,8.42107,7.82646,7.81054,4.32478,0.364852,11.3702,15.4132,0.242062,6.78543,0.877352,0.539357,15.968,12.1469,13.4029,15.2328,7.21847,11.4426,7.75358,0.727535,7.33335,0.666669,9.99412,5.64628,5.83688,1.08555,16.2011,9.76953,16.1439,11.5485,7.01171,6.00356,6.72049,1.80312,13.012,16.9008,0,11.4731,15.5394,
8.40008,15.5044,7.09702,0,7.20274,9.37545,0,5.618,7.05387,9.60384,8.18423,0,0,8.28558,8.03923,0,14.3864,15.3831,11.7298,6.21879,0,2.49381,0,1.58044,0,3.8716,8.42101,14.2844,12.7542,0,0,0,11.3508,7.94528,7.44116,6.30987,1.45715,7.83723,0,8.42106,13.8667,6.02973,7.2683,15.8413,0,7.71931,14.1024,0,11.5042,7.13139,8.09805,8.09651,6.89442,15.1536,6.46373,0,3.2325,6.49507,4.91229,6.74241,6.65009,14.8768,7.60174,10.3781,8.63793,14.0586,4.7878,16.6702,5.05548e-07,0,8.18883,5.95028,7.71931,2.08052e-20,12.6423,0,1.81292,6.62482,7.22017,14.4619,7.05263,8.89559,14.7369,0,14.199,0,8.17139,0,0,9.99838,4.70869,13.6731,5.00297,7.93335,8.75438,13.8719,9.79446,6.62654,1.32522,9.12283,1.90179,7.57896,8.66669,0.633335,6.20663,15.0949,12.6316,7.61365,2.78322,6.68834,6.44041,10,12.7942,11.0757,7.85649,14.4722,3.38556,7.71931,3.73203,18.9786,6.35087,7.43884,13.8922,8.55321,13.6015,12.1362,6.71005,7.55455,14.4053,7.71931,14.3773,1.87422,14.1154,7.5229,14.3789,12.0103,8.14013,5.16717,7.35297,0.701756,11.5334,6.92284,14.6429,8.00614,14.4629,6.27176,7.91992,5.51084,14.2019,17.4262,16.652,6.25769,7.25029,15.758,8.21654,11.4764,8.00669,7.71931,7.53362,0.00867521,9.33637,5.86406,14.9476,8.2499,13.5271,9.72078,14.3058,7.71931,16.0865,10.9276,0,6.72421,14.425,9.21151,6.92544,10.782,14.049,10.1797,13.7475,15.6921,18.2029,14.5987,7.71931,3.50878,5.75931,7.1878,13.327,13.5936,14.6421,12.1248,7.39437,7.23835,15.9247,16.5833,10.5307,1.67021,5.62193,0.831846,14.4751,8.24596,
0,0.206728,0.158701,4.21054,0,0.0259508,7.33335,8.18948,12.6716,12.5995,5.82863,18.0722,0,6.61298,9.50755,14.148,7.84398,8.06542,11.9241,13.0082,8.00002,16.4621,0.701756,0,16.1759,0,0,16.6239,8.00002,7.70941,7.65544,2.14616,1.28098,7.71931,8.64118,3.73752,14.3665,0.701611,6.79503,0,14.3329,7.71931,13.3167,13.6407,12.7542,0,14,7.11855,6.15832,13.0095,0,7.71931,15.7585,15.4471,0.000532024,2.70348,0,0,16.3575,12.8043,0.110526,8.90201,14.2053,8.41483,11.8529,7.24066,6.52474,11.3016,13.092,6.42387,13.8702,7.7264,10.9651,12.5765,8.34472,16.6684,7.98983,7.75843,7.71931,8.38598,16.7029,16.353,6.89789,0.330934,6.45123,10.488,6.01989,5.58851,0.111509,7.71931,0.226053,13.9854,6.36102,0,10.8485,7.13353,14.0106,3.46688,6.41672,6.1482,15.0002,16.3634,17.5273,5.38662,8.31096,0.865434,14.5676,14.4758,6.85887,7.71931,18.2028,13.8716,1.835,16.5969,6.14108,11.4719,0.0426274,11.9758,0,11.8647,5.95087,6.92281,7.80156,13.8922,13.6741,0.210526,3.11991,15.9413,6.61812,11.015,5.91252,15.2333,0.0535429,6.96087,10.1221,7.63686,13.9972,8.50369,7.67235,7.98716,9.82481,8.42107,15.6663,10.7887,8.69537,6.88376,8.00002,14.2196,14.2999,0,9.40237,7.93254,2.66667,9.38522,8.31791,14.707,14.4195,14.1895,15.1665,7.13998,13.7218,14.1236,14.2042,8.42106,6.18601,7.71931,14.5369,8.69756,11.2629,15.6883,6.19274,14.6484,4.6693,0,7.43082,14.3579,6.00601,13.0018,6.59846,0.0402478,7.71931,2.03995,11.4261,10.0287,9.79534,9.42924,0,15.6965,14.8564,16.0361,5.8245,7.48232,15.0623,6.92384,14.0876,8.61691,13.4173,7.85256,5.60335,14.4794,
0,6.03293,0,0,0,6.20871,0,0.350878,6.31334,7.98792,0,6.94019,8.60723,13.5802,2.45615,7.87183,7.49322,6.54969,13.5596,13.1792,6.98583,10,16.3247,7.66645,0,6.15789,0,2.25696e-32,8.56892,0,8.33628,15.4845,10.2149,7.71931,6.82456,6.66666,12.6316,14.6461,18.0597,9.07795,2.20462,15.7544,0,13.193,12.2597,11.7228,14.707,0,6.56615,5.61405,7.71931,7.73898,3.32725,0,0,4.1277,7.8443,10.9976,11.597,0,13.5508,11.4291,3.50878,7.35857,14.9429,6.23508,0,12.4423,8.77188,7.16995,15.3807,6.15607,7.71931,7.71931,6.51248,8.20226,16.3204,11.194,14.2746,15.7744,0.394394,16.6483,6.81561,6.56589,2.38629,3.15438,6.75653,2.19537,13.0637,6.07061,12.7265,0,15.8522,7.71931,6.38895,13.8947,11.5465,11.9793,14.0012,12.5543,9.1447,15.2694,0.0936029,13.9869,8.13494,12.1986,6.66739,7.77538,3.24806,4.61551,10.3479,6.86983,6.57102,10.8001,7.67379,14.3247,15.5527,6.14519,10.5263,7.40619,6.35913,5.95544,7.71931,14.0705,7.71931,0,12.0194,8.13086,12.865,11.8895,6.64597,8.90646,7.71931,17.3914,5.11157,15.1893,6.64833,9.32798,11.6603,14.092,7.47846,8.00495,0,11.1635,10.2763,10.844,8.20304,15.4389,7.65806,15.2266,16.444,14.4247,6.36574,7.71931,7.35821,15.0264,6.17163,6.02595,0,0,8.42107,14.7515,14.2857,6.53496,8.74169,2.80713,16.4847,7.60531,15.2333,14.693,8.87957,14.1182,15.2333,13.1486,7.57841,15.0779,4.16835,8.02097,6.60585,5.87738,8.24924,14.0182,15.376,12.4651,8.37885,7.35359,13.7884,14.7347,15.3823,11.0333,8.37872,6.18795,0,3.12501,15.9005,9.48052,14.028,14.0971,15.4175,7.46858,
1.31692,0,0,15.4072,1.56842,6.97527,7.71931,0,7.12641,0.294709,11.6729,7.71931,14.0365,6.42066,18.8525,14.3804,0.253722,6.48235,4.65222,2.8262,8.32573,6.10526,0.303764,7.88477,0,11.2158,1.65541,8.17721,8.28449,0.658229,0,8.41462,0,10.3929,8.66669,9.59643,13.3712,6.3158,15.8181,1.70715,12.3013,8.42107,3.50878,7.71931,0,13.8536,7.91344,13.463,6.38849,12.7334,10,0,0.135974,7.71931,11.3699,15.8153,11.4864,15.9001,11.0267,5.96922,16.0569,2.18251,7.71931,5.41285,6.225,6.15443,4.9299,5.52651,13.221,2.74596,7.35745,16.3171,6.38193,16.7368,0,6.1493,4.01535,16.3735,7.35801,21.958,13.2202,13.6744,7.21153,13.9214,14.5093,7.69689,14.9596,13.8947,0.985584,14.9196,13.6927,0.126067,14.2911,7.71931,8.14036,16.1404,0.0181911,13.6492,7.39491,7.88597,7.71931,7.46455,0,6.15476,7.71931,0.433782,15.0257,7.71931,6.29624,14.1055,16.6025,14.0705,14.3804,15.2352,13.0042,7.71931,13.2881,0,0,14.0885,7.2799,6.45432,12.2336,6.01018,13.8346,12.699,0.192894,11.8081,7.7431,9.10774,7.71931,8.08646,7.44891,12.167,7.04468,11.3018,9.82564,16.3133,7.49838,15.3358,14.3316,4.30783,0,5.55705,7.7735,16.6296,0,15.193,7.33724,12.5533,5.96851,0,8.44703,0,12.5181,16.3149,10.0253,0,5.27778,8.93507,7.71931,17.9041,6.49848,7.52404,14.7072,11.6837,0.386469,9.19981,15.195,15.1144,8.31843,6.26399,13.9279,15.4281,15.345,7.71931,18.3044,7.65618,12.2847,4.96967,11.9019,0.759088,6.38046,14.7376,15.1874,14.905,10.8194,13.9298,6.71503,15.195,3.4511,13.7425,13.6499,13.9095,14.6229,14.0601,14.0517,13.3044,8.86828,14.3856,
0,0,8.06015,12.293,0,12.6983,8.22147,11.061,7.71931,6.13508,7.72267,14.751,12.0897,7.50356,7.57369,7.9807,6.19084,7.71931,0,6.08588,3.59318,5.78198,10.4903,15.4304,7.71931,0,9.99526,12.9725,7.71959,3.53416,11.3631,7.50141,10.2991,14.9947,18.8112,2.95565,5.00509,0,14.8581,0,9.26952,14.9256,16.7473,10.0243,15.9649,0,7.50854,8.22701,8.13642,4.26884,7.3336,7.09366,17.6734,13.554,7.71307,15.5173,10.1404,6.35484,8.18034,15.4504,13.8774,14.4491,9.59406,14.8265,15.1651,13.7255,16.4562,7.62389,7.71931,14.2498,0,16.9303,7.33335,16.4211,15.2312,8.14666,9.14646,10.7001,6.17543,0.353173,8.32688,0,7.71931,13.5937,0.162847,7.8011,14.2911,6.66268,6.42232,13.7596,8.32392,6.93201,6.20241,3.91092,11.7892,14.5539,16.0847,16.1579,6.11857,6.55635,14.0365,21.9375,4.57914,0,7.85104,7.00474,15.5479,8.44697,8.24047,14.8498,12.8309,7.71931,13.9487,7.71931,0.676134,7.47106,10.9449,17.2434,15.5841,6.41529,4.90457,14.804,7.40544,3.72179,9.94131,14.2879,9.31726,15.9275,16.242,15.086,0.0292901,14.3441,14.2482,12.6716,7.99143,7.71931,13.9089,7.01756,13.8854,7.71931,13.9801,7.43489,5.86447,14.0906,1.42529,5.0028,1.35948,6.77756,4.46497,10.4097,5.98651,14.2589,16.2158,15.7193,5.09202,8.42107,12.6611,12.505,15.8737,20.9858,20.144,15.9952,4.86659,1.48386,7.71932,7.47573,12.1794,12.4235,7.48777,0,7.54629,3.5611,10.5745,12.8315,6.44073,13.0109,14.0833,4.49546,7.41596,7.98539,8.75299,13.6657,15.7431,14.7123,14.3916,13.9298,9.94006,11.9769,8.1618,15.036,9.35981,14.9873,17.5815,13.947,11.5835,12.7253,13.0042,6.00952,12.4331,12.7903,
7.71931,8.42107,1.70412,0,0,14.6667,8.36643,7.71931,15.7952,6.96755,7.05724,0,16.1408,0,10.1114,8.03027,7.43217,7.9355,13.2253,8.10564,14.7018,8.34881,4.9827,16.3261,5.61403,16.3092,0,6.36419,8.28399,6.50718,23.0831,3.13595,0,13.9635,15.871,1.98661,7.71932,5.46183,7.53689,13.8548,7.05197,6.75084,7.35454,6.21052,8.71594,3.39577,14.6667,0.0445685,3.06018,7.71931,0,5.63722,5.63218,8.32753,14.1177,8.3262,8.42107,8.72319,15.0624,0,15.2101,8.42107,8.11979,2.92223,7.00474,0,2.77726,8.27857,7.73543,14.234,6.07719,5.93105,7.71661,0.585407,7.92126,7.71931,9.92582,14.5408,14.5832,9.52224,0.707798,13.2242,17.1631,12.094,7.71931,6.15812,5.0546,0,7.19569,15.8597,3.80107,15.0055,7.41295,0.206475,7.71931,7.69573,4.84294,1.15409,12.386,8.17497,9.16023,9.77893,5.48606,11.6213,0.0332956,15.676,7.00775,8.32632,13.2994,5.63701,12.9172,8.93877,5.10676,15.8964,15.3762,0,0.368938,7.69099,6.85964,16.0431,0,14.0127,15.5841,6.14035,8.0679,13.9482,7.44664,8.26399,6.71209,0,6.07017,6.77044,8.42107,9.29877,6.49613,6.40444,15.7302,5.06367,14.4789,8.00245,0,13.5424,8.00002,7.00474,13.2091,11.6545,14.156,6.97312,14.851,7.71931,6.03562,14.3105,14.908,5.39448,8.4668,5.02527,15.2709,12.873,8.29184,8.0649,13.205,0,0,13.1787,6.63646,7.71931,14.6397,7.36665,15.8996,2.81093,14.3978,12.8471,14.3827,15.3908,7.48527,15.9497,7.28928,12.6644,12.4462,7.82772,7.1819,15.5789,4.91071,12.5808,0,14.8586,0.0411291,14.1642,7.5677,15.3114,15.9649,15.1562,11.6118,13.8377,11.3809,13.0276,14.345,9.34579,14.4003,8.36332,
9.82458,10.965,6.77479,0.166658,2.45589,8.01818,0.00615685,7.03526,0.491228,14.414,5.20207,7.61735,14.374,13.8825,7.71931,6.49654,14.4608,0,0,7.37836,0.491228,8.42107,5.44803,13.2632,7.71931,14.5614,0,10.5263,10.0617,0,8.24549,7.88596,8.4322,9.37664,0.988073,8.42107,0,7.90385,3.41115,6.56488,6.87193,7.19207,6.17719,10.155,7.71931,14.6701,0.839626,7.9216,6.54591,0,12.8382,8.42107,0.421053,13.8131,6.07423,0,15.1341,0,1.40351,16.1404,18.0351,9.36152,4.95457,6.14035,8.41546,10.0982,0.313688,16.3323,4.4746,13.0932,6.02935,3.38972,12.8807,0,14.9232,4.6917,14.127,15.2903,8.2271,21.7435,8.00002,15.9359,0.112531,15.1749,6.62841,1.24075,12.0662,7.15051,12.4976,0,4.15882,9.12736,0,5.90965,15.9264,7.80333,8.10253,12.9267,2.75162,15.2128,6.10349,7.27974,13.1228,10.6503,11.9519,13.8933,15.4137,13.9649,9.82458,0,6.66669,8.06003,13.766,13.2671,12.1881,10.3285,7.34424,0.00259916,14.5988,7.93282,4.88376,5.75438,13.7842,7.45274,0,15.8951,0.75789,13.079,14.8139,0,6.29406,0.738562,7.58121,9.20033,0,4.58075,0.371692,6.32307,7.41031,2.28701,12.9452,13.5007,6.24561,14.6537,8.22829,13.303,14.0264,10.7682,6.26327,0,0,14.0576,8.00002,12.6587,16.7472,11.9376,7.81371,11.3341,15.2111,0,11.3438,7.38321,10.5669,5.48531,6.0756,6.10989,7.991,15.2922,0,8.42107,14.7218,13.6402,1.80213,13.4285,7.71931,6.14035,3.5016,15.8128,7.396,5.78054,15.3295,15.1234,0.054344,13.7379,4.8824,4.53614,15.3334,5.4526,14.0296,15.3472,7.02754,13.3244,14.9679,6.91309e-06,12.8343,8.63894,17.5792,9.65867,14.2354,7.57902,
0,0,0,0.0162128,7.71931,0,6.77631,6.22643,0.136086,0,7.62572,7.9659,3.62254,0,7.05659,7.36255,0.343114,0,7.95826,7.37452,10.0251,7.33522,8.42107,7.35732,6.08797,7.71931,13.3506,16.7812,12.3631,7.94179,0,7.71931,16.1404,0,6.40769,1.69149,0,0.0431722,8.0351,7.71931,4.98245,0,7.44107,13.3531,6.5614,7.41401,9.74154,7.74013,7.9355,15.7728,0.0411654,1.92343e-07,5.55533,6.98532,8.39536,14.4305,7.14242,7.71932,7.33335,5.31583,9.84262,14.6279,14.0098,15.9828,7.38977,13.8193,6.14035,0.627041,6.20779,14.8305,7.6671,6.19596,14.2284,0,16.3309,0,9.79549,6.87768,13.0224,0,7.5343,11.4506,10.4533,14.0249,6.88684,7.71931,6.25029,13.9267,15.806,5.48725,13.34,0.0665057,6.81702,5.03209,4.92872,8.42107,15.9298,14.1777,5.22807,15.3438,5.48606,10.9011,16.4876,7.88463,13.1422,7.96762,15.008,0,7.68104,3.69897,0,15.1904,10.7985,7.71931,14.0046,13.8275,12.0094,7.45048,7.40007,3.62272,13.7534,0.178288,6.14664,8.3158,0,8.34097,9.33349,0.0115877,8.64645,0,6.16994,14.2593,13.3225,8.15246,5.1579,13.8647,14.5614,0,13.8596,0,0,6.77068,0,8.42107,8.32609,13.6435,16.1637,2.54943,6.93666,12.5869,13.4582,3.05104,16.2157,14.8578,14.3521,15.3521,13.2967,7.91844,5.75438,16.2065,7.52841,10.4042,0,5.22053,7.2003,7.59023,17.0779,0,7.8111,6.02996,10.8217,8.12332,14.1975,5.86163,7.71931,8.71982,22.859,8.21054,9.7424,12.1465,12.7813,7.43834,6.58855,9.82458,14.6424,1.67436,9.6632,13.7527,13.7866,6.68776,18.2947,12.1856,7.71931,6.96668,0.00766786,0,14.0457,6.06441,4.85436,2.20388,
0,10.253,7.16589,1.45775,14.0965,7.41175,3.59859,5.45363,7.39482,6.71498,7.71931,5.06602,8.42107,6.25359,5.1667,0,3.54896,8.00658,0,7.38977,12.8062,14.3779,12.8363,15.5487,13.0475,0.0422503,17.2056,11.6299,7.38977,14.5099,9.24009,7.91959,3.85221,7.0505,6.93273,5.38767,4.37096,15.1544,6.17846,0.0234125,16.257,7.71931,0.930364,16.7456,6.14035,12.9659,13.4038,8.30234,4.914,2.48502,8.32719,0,10.3884,6.26916,8.42107,6.16371,15.932,10.6939,7.71931,7.80755,15.6097,10.0018,13.5455,8.39714,17.244,5.71927,8.79694,8.49463,13.7593,7.62031,8.94725,14.1403,14.3776,16.4325,11.9151,14.2323,13.8596,8.14771,13.2161,8.63651,6.52631,15.1316,0,0,13.0151,0.166023,13.4386,8.42107,8.87171,13.1542,10.7028,6.21606,13.6824,6.5756,4.94497,7.72145,10.7413,11.7483,12.7334,10.1728,12.3135,13.9486,13.1384,15.4634,4.47082,14.3709,0.0187521,13.113,0,7.39845,7.71931,11.6541,8.3602,6.3158,0,8.97972,7.23175,15.3491,13.4772,10.9735,13.7888,7.71931,0,8.56868,7.8158,2.85568,15.4539,13.8592,13.9128,0,9.36507,22.6823,8.13117,6.64418,16.175,16.4765,7.43093,13.6331,8.4749,19.1371,0,14.0733,16.883,8.23818,16.1955,5.77836,6.08875,16.1044,14.7,3.4723,13.1588,5.68421,14.4812,0.103497,5.59947,11.8845,7.41476,13.3904,7.58425,0,14.4263,14.1155,23.8256,8.06668,10.0916,8.42121,5.49508,9.39406,15.6611,0,5.25077,14.5709,9.29992,3.99797,7.42292,7.17423,16.3657,13.1526,15.7361,13.8149,7.71931,11.9298,15.8365,14.5977,16.5259,0.719793,8.42107,13.3343,15.5601,13.502,15.7292,16.6954,14.7489,6.96668,7.97233,14.5861,13.4252,7.15105,15.008,13.7796,
7.41252,10.5263,10.1076,0.70569,18.2456,8.32561,0,15.0923,8.2387,10.373,3.39,15.5441,14.1424,12.5403,14.8585,6.15336,7.70668,0,7.84831,7.47311,7.48764,2.52729,19.9672,0,13.305,1.99627,14.437,6.91811,8.3941,6.17312,0,14.7004,0.419336,4.14057,7.50471,8.12554,4.61747,13.4126,0,0.0154957,2.31579,8.42107,0,12.6361,3.56172,7.68359,8.80959,7.10075,6.9214,2.23939,3.59113,0,2.86099,6.24223,8.33463,1.0487,13.6037,6.15663,5.88445,18.2433,6.3158,15.1088,16.7509,12.1928,14.5614,20.4437,15.8367,4.39343,7.57622,0,7.21491,13.7773,6.15624,7.37683,7.29792,6.39984,16.7476,6.13741,14.1069,14.2766,12.9087,7.72232,8.09634,7.71931,13.763,2.26555,3.96841e-05,12.6618,14.6005,14.053,14.286,6.38304,10.3539,7.90801,7.71931,7.7375,15.7532,6.78949,6.14392,0,22.5205,14.1487,10.5238,15.1692,7.52302,7.61145,7.76915,14.9736,7.97731,7.78256,6.51163,10.5872,7.99529,6.96668,4.20417,15.1061,7.03256,10.3762,9.19363,6.3158,8.81605,8.01903,4.28499,15.617,13.806,0,4.00371e-08,0,16.1524,15.6139,9.07195,14.2889,15.7193,13.6227,4.41578,13.8959,13.0883,0,0,16.3381,15.1796,19.7692,14.9909,0,6.17288,8.11241,3.05496,6.77029,8.4214,0,8.24562,5.49198,12.0858,5.85334,13.0366,7.04144,15.4386,13.9609,7.33335,7.41797,7.658,8.45598,7.26629,8.11005,5.60292,11.6833,15.3602,6.09691,15.4901,0,7.3555,5.79198,15.193,14.4031,13.4622,8.42107,9.31997,6.10268,0.421052,13.6503,4.89918,6.66668,14.3304,7.99891,15.6611,12.1291,13.0803,14.686,16.3639,14.9879,7.40419,6.89594,7.02765,14.6748,7.88507,7.33335,6.6739,15.1137,7.89623,13.6995,
0,0,7.71931,8.00002,7.42165,14.8093,6.71301,11.2808,17.2944,7.71931,0,16.1553,8.42107,14.6092,6.40094,14.586,0,6.2371,8.37195,6.59229,0,6.64517,14.3381,13.8828,7.56641,0,6.14316,14.468,0,6.31985,0.0602922,8.40438,14.7229,7.46728,0.166164,7.71931,7.29924,7.90541,12.6831,8.43291,8.56957,6.34134,2.15463,6.39473,6.15163,1.94255,12.4102,11.7424,2.99059,7.33335,12.9788,7.71931,7.71931,15.1452,7.17289,0,6.89219,7.41739,8.42107,13.6945,8.42107,6.66002,8.12866,5.49176,8.24838,7.02603,6.99302,4.04125,14.7798,0,8.08059,13.8713,7.71931,0,11.3592,13.6055,11.1596,12.7815,15.3741,8.42107,5.96997,8.42107,8.00002,13.8828,7.60629,8.03511,7.93791,16.1871,5.86581,6.58958,17.5489,0,12.0828,6.41265,6.35681,6.56193,6.49362,6.38476,7.74449,10.5854,15.854,1.29763,8.23682,14.1452,14.7603,8.08436,8.18752,7.8041,6.63365,0,16.8421,7.46247,15.0938,5.70034,8.25632,7.33335,6.2387,0,2.94649,16.0154,10.0611,10.1703,5.55057,11.3767,13.4327,13.3145,14.9474,16.4603,16.3364,7.33335,8.23851,5.70844,7.43926,11.0899,17.3191,12.5488,7.48367,6.25329,0.922301,14.0598,15.8643,7.61533,5.53542,6.4189,6.15589,13.6044,7.42249,8.42107,8.42035,14.1596,7.05069,13.5778,8.50708,15.1187,13.1318,0.784813,6.64417,8.42107,15.0629,12.7009,15.2033,14.4335,9.12272,0,5.74991,15.7193,16.8421,7.65407,8.18457,7.23511,5.83754,15.9741,8.74244,6.24248,5.87622,0.0961114,13.2707,0.656892,10.0438,14.0388,18.2231,7.87371,12.4352,0,13.2755,7.7618,14.3968,14.1827,6.85184,14.737,13.4602,6.38817,16.2022,13.1112,14.3813,12.6407,9.12283,0.947368,6.9821,17.1579,
14.6066,0,14.5932,8.21054,7.77149,7.71931,0.18055,7.71931,11.5379,14.0627,0,4.04203,10.0826,0,7.71931,7.71931,7.71931,2.42042,6.37322,8.42107,2.25097,0,7.72534,5.91298,5.86766,0,9.90519,11.8658,14.9648,7.3837,7.71931,11.8156,7.71931,4.21054,13.2816,7.48797,0,9.85086,7.71931,4.47974,12.314,7.6359,7.71931,0.240859,8.42107,7.71931,6.31477,15.5681,7.22148,13.7137,6.12697,7.17712,0.303633,8.57119,0,7.49163,0.0270018,15.3229,5.9285,9.61568,0,0,11.1178,7.39635,9.44062,13.1927,12.8852,14.2656,14.7271,7.42624,5.75438,11.9298,15.7835,15.5136,7.38944,15.4964,14.1298,7.39672,0,14.1514,8.03685,18.057,13.9303,7.03226,13.3182,0,0,13.8055,7.51965,5.0321,5.70992,1.68421,15.264,5.70992,1.40351,14.1644,7.31415,7.71931,7.25022,15.1631,5.75407,12.5863,14.1834,2.31348,7.71931,6.45854,9.49587,6.27434,7.71931,7.71931,4.91667,7.51926,8.00002,6.12734,7.33335,7.26091,15.0381,15.6919,13.4236,7.34192,3.32326,6.96669,7.71931,2.76586,8.2194,8.42107,13.7646,7.53225,13.1602,14.5688,7.68982,0,7.72086,6.93701,17.0396,8.03854,14.1526,6.01719,14.1546,11.0302,13.3482,6.58167,13.7769,13.6213,9.96246,6.40504,15.4332,14.2439,13.9112,2.52647,13.8378,3.0554,6.38836,7.69517,5.67053,6.41738,10.2093,14.3528,8.42107,13.6271,13.5441,4.95129,8.42536,0.855331,14.0684,14.013,15.5578,6.14717,7.76481,15.4456,7.12015,5.91621,15.8006,15.5211,14.1573,13.8597,13.8204,6.38817,12.9227,13.1908,14.518,12.9448,8.31837,8.38928,5.67632,13.7772,13.056,16.0612,9.49903,15.5885,7.15583,14.0645,14.8142,13.4217,14.8674,14.4179,13.6806,13.4578,15.7544,12.6036,
