0,0,0,0,0,0,0.355138,0,0,0,0,0,0,2.03497e-07,0,0,0,0.0283703,0,0,0,0,0,0,0,0,0.000157746,0,0,0.923688,0,0,6.78955,0,0.00389618,0,0,0,0,0.16872,0,0,0,0,0,0,0,0,0,0.421674,0,0,0,0,0,0,0.0220523,0,0,0,0,0,0,3.51001,0.108185,0,0,0,0,0,0,0,0.00174288,0,0,0,0,0,0,6.92774e-08,3.48626,0,0,0.00323793,0,0,0,0,0,0,0,0,0,0,0,4.68452e-11,0,0,0.00434225,0.053329,1.00893e-42,0,0,0,0,0.221548,0,0,0.0336871,0.0329328,0,0.00569818,1.32192e-07,0.194165,0,0,0.0336871,0,0,0,0,0,0.701756,3.56295,0,0,0,0.666669,0,0,0,0,0.162849,0,0.511923,0,0,0,0,0,0.00453878,0,0,0.658689,0,0,0.0245278,0.0336871,0,0.012033,0.409265,0,0,0,0,0,1.55547e-09,0.00434225,0,0,0,0,0,4.79536e-06,0.119989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555758,1.81558,0,0,0,0,0,0,0,0,0,0,0,7.42615e-08,0,0,0,0,0,0,0,
0,0.618975,7.71931,0,0,0.157895,0,0,0.194165,0,0,0,0.0461586,0,0,0,0.701756,0,0,0,0,0.0393485,0,0,0.0336871,0,0,0,0,0,0.0448966,0,0,0,0,0,0,2.62103,0,0,0,0.00613382,0,0,0.00146516,0,0,0,0,0,0.157895,0,0,0,0.162277,0,2.15238,0,0,0,0,0.222511,0.00389618,0.02641,0,0.644989,0,6.56388,0,0.194165,0,0,0,0,0,0,0.00569818,0,0,0,0,0,0,0,0,0.511923,0,0,8.42156e-05,0,0,0,0.00434225,0,0,0,0,0.157895,0,0,0,0,0.00245928,0,0,0.0333333,0,0,0,0,0,0,0,0.666668,0,0,0,0,0.00704816,0,0.0397323,2.93383e-08,0,0,0,0,0,0,0,0,1.47704e-09,0,0,0.126499,0.00434225,0,0,3.3256,0,0.284263,0.0245278,0,0,0,0,0,0,0,0,0.498984,0.00159334,0,0,0,0.0743735,0,0,0,0,7.11697,0.0245278,0,0,0,0.00555758,0,0.000927167,0.00958909,0,0,0,0,0.0174582,0,0,0,0,0,0,7.71931,0,0,0,0,0,11.7068,0.00434225,0.0242825,0,0.00615572,0,0,0,0,0.00434225,0,0,0.00304044,0,0.0415197,
0,0,0,0.157895,0,0,0,0,0,0,0,0,8.29467,0,0,0,0,0,0,0,0,0,0,0,0,0.00701754,0,0.559271,0,0,0,0,0,0,0,0,0,0,0,0.139754,0,0.552731,0,0,0,0.169301,0,0,0,7.75407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71931,0,0,0,0,0,0,0,0,0.0306031,0,0,0.00569818,0,0,0,0,0.233917,0,0,0,0,0,0,0.0242825,0,0,0,8.42156e-05,0,0,0,0,0,0.194165,0,0,0,0,0,0.275862,0,0,0,0,0,0,0,0.0174582,0,0,0,0,0,0,0,0,0,0,7.73677,0,0,0,0,0,0.449974,0,0,0,0,0,0,0,0,0.0326963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525888,1.17822,0,0,0,0,0,0,0.00569818,0,0.0165186,0,0,0.000399267,0,0,0,0,0.215167,0,0,0,0.0229218,0.00231576,0,0,0.0072393,0.284263,0.0011067,0,0,0,0,2.12272,0,0,0,0,0,0.701587,0,0.598447,0,0,
0,0,0,0,0,0,0,0,0,0,0,0.172845,0,0,0,0,0,0,0,0.0277071,0,0.136178,1.21761,0,0,0,0,0,0.00284483,0,0,0,0,0,0,0,0.00304724,0.00723209,0,0.000202443,0,0,0,0.0140256,0.0174582,0,0,0.157895,0.0251699,0,0,0,0,0.199862,2.05338e-06,0,0,0,0,0,0,0,0,0,0.286826,0,0,0,0,0,8.42107,0,2.50371e-06,0,0.0277071,0,0,0.0277071,0,0.368672,0,0,0,0,0.00511935,6.91864e-08,0,0,0.00261455,0.552731,0,0.188765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11197,0,0,0,0,0,0.00376948,0,0,0,0,0,0.0229218,0.112058,0,0,0,0,8.42107,0,0,6.57403,0,0,0,0,0.0229218,0,0,0,0,2.50371e-06,0,0,0,0,0,0,4.17083e-06,0,0,3.87966,0,0,0.00511935,0,0.701587,0,0,0,0,0.188823,0.00129683,0,0,0,0,0,0,0,0,1.64616,0.0174582,0,0,0,0,0,0,4.50312,0,0,0.215167,0,0,0,0,0,0.000155693,0,0,0,7.71931,0.701756,0.0229218,0,0,0.0213056,0.701665,0,3.39119e-05,0,2.59516,
2.90936,0,0,0.701655,0,0,0,0,0,0,0.552731,0,0,0,0.0660844,0,7.71931,0,0.126531,0,0,0,0,0,0,0,0,1.30578,0,2.09139e-09,0,0,0,0,0.467164,0.00271472,0.136178,0,0,0,0,0,0,0,0.0153156,0,0,0,0,0.48756,0.0433927,0.0162941,0,0,0.157895,0.350859,0.000140647,0,0,0,0,0,0,0.00857556,0.286266,0,0,3.33025e-07,0,0,0,0.184822,0,0,0,0,0,0,0,0,0,0.00146516,0,0,0,0,0,0,0.315789,0.00146516,7.07979,2.50371e-06,0.0229218,0,0,0,0,0,0,0.0213056,0,0,0,0.307398,0,0.00564886,0,0,2.50371e-06,0,0,0,0.701756,0.0065201,0,0,0,1.75638e-06,0,0,8.00548,0,0,2.65312,0,1.24425,0,0,0.0132518,0,0,0,0,0,0,0,0,0,0.0229218,0,0,0,2.53957e-06,0,0.0143415,0,0,0,0,0,0,0.366667,0,0,6.46373,0,0,0,4.17083e-06,0,0,0,0,0.467164,0,0,0,0.194165,0.0213056,0,3.39119e-05,0,0,0,0.00713689,0,0,0,0.0229218,0,0,0.0637324,0,0,0,0,0,0.0174582,0,7.74224,0.666669,0,0,7.71931,0,3.39119e-05,0.0229218,0.000411029,0,0,
0,0,0,0.157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021754,0,0,0,0,0,0,0,0.136455,0,0,0,0,0.000379117,0,0,0,0,0,0,0,0,0,0,0,0.00259464,0,0.0258161,0,0,0,0,0,0,0,0,0,0,0.00577538,0,0,2.90936,0,0.516324,0,0,0,0,0,0,0.0229218,0,0,3.19472,0,0,0,0,0,0,0,0,0.000162406,5.0926e-07,0,0.227452,0.0153156,0,0,0,0,0,5.85029e-05,0,0,3.2572,0,0,0,0,7.71931,3.88391e-06,0,0.0229218,0,0,0.0263292,0.313158,0,0,0,0,0.0132518,0.0336871,0.491229,0.000664031,0,0,0,0,0,0,0,0.0229218,0,0,0,7.85302,0,0,0,0,0,2.55673e-07,0,0,0.0359013,0.436187,0.00175439,0,0.701756,0,0,0,0,0,0,0,0,7.70016,0,0,0,0.0698308,0,0.196778,0,0,0,0.0132784,0,0,0,0,0,0,0.00747593,0,0,0,0.0160603,0,0,0.14798,0,0,0,0,0,0,0,0.0229218,0,0,0,0,7.71931,0.0279051,0.826436,2.07459e-07,0.284263,0,0,0,0,0.000411029,0.666669,0.161283,0,0,0.000383931,0.0229218,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542704,0,0,0.00180609,0,0,0,0,0,0,0.0229218,0,0.0229218,0,0.0197163,0,0,0.000411207,0,0,7.71931,0.0386953,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85029e-05,0.0013259,0,0,0,0,0.187793,0,0,0,4.71413e-08,0,1.10899e-05,0,0,0,0,0,0,0.0279051,0,0,0,0.00908763,7.85302,0,0,0,0,0,0,0,0,6.53059,0,0,0.206898,0,0,0,0.0229218,0,0.284263,0,0,0.666669,0,0,0,0,0,0,0.188823,0,0.000942723,0,0,0,0,0,0.00739898,0,0,5.85029e-05,0,0,0,0,0,0,5.0926e-07,0,0,0,0,0,0,0,0,0,0,0.000664031,3.32725,0,0,0,0,4.83143e-07,0,0.701566,0.0229218,0.0153156,0,0,0.0373456,0.701587,0,0,0,0.699789,0,0,0.00985442,0.0107448,0,0,0,0,0,0,0,0,0,0.0557939,0,0,0.000155395,0,0,0,0.000516863,0.00393537,0.0229218,0,0,0,0,0,0.278224,0.284263,0,4.80942e-16,0,0,0,0,0.0179404,0.14798,0,
0,0,5.58312,0,0,0,0,0.0241415,0.216027,0,0,0,0,0,0.016766,0,7.94658,0,0,0,0,0,0,0,0,0,0.000111864,0.50369,0,0,0,0,0,0,0.00576984,0,0.0394643,0.284263,0.0229218,0,0,8.42107,0.010595,0.284263,0,0,0.0229218,0,0,0.000990402,0,0,0,0.00542351,0,0,0,0,0,0,0,0,0.0051146,0,0,0.00912812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321575,0,0.39147,0,0,0.571228,0,0,0,0.284263,0,0,0,0,0,0,3.51001,0,1.20212e-05,0.315789,0,0,0,0.00418314,0,0,0.321263,0,0,0,0,0,0.553165,0,0,0.000257713,0.00976426,0,0,0,0,0.110916,0,0,0,0,0.585064,0,0,0,0,0,0,0,0,0,0,0,0.284263,0,0,0,0,0.000664031,0,0,0,0.0229218,0,0.0198653,0,1.61156,0,0.000942723,0,0,0,0,0,0.146188,0,0,0,6.61215,0.0279051,0,0,0,0,0,0.0279051,0.0179404,0,0.393962,0,0,0.267076,0,0,0,0,0,0,0,7.09609e-05,0,0,0,6.57403,0,0.724678,0,0,0.0179404,0.284263,0,0,0,0,0,0,
0.196778,0,0,0.666669,0,0,0,0,0.277377,0,0,0,0.312699,0,0.0122551,0,0,0.245614,0.0279051,0,0,0.284263,0.146188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155283,0,0,0,0,0,0,0,0.00418314,0,0.00976426,0,0,0.0279051,0,0,0,0,0,0,0,0.152812,0,0.00777682,3.30315,0,0,0,0,0,0,0,7.84831,0,0.0179404,0,0,0,2.26554,0,0,0,0,0.00218782,0,0,0,0,0,0,0,0,0,0,0,0,0.284263,4.66867,0,0,0.000140647,0,0,10.4358,0.284263,0,0,0,0,0.0204276,0,0,0.0859649,0,7.84831,0,0,5.37274,0.0415662,6.33386,0.666669,0,0,8.42107,0,0,0.00146516,0.701756,0,0,0,0,0,0,9.50119e-07,0,0,0,1.68734,0,0,0,0,0,0.284263,0,0.0229218,2.90936,0,0,0.0229218,0,0,0,0,0.284263,0.0104611,0,0,0,0,0,0,0,0.448656,0,3.26335,0,0,0,0.000664031,0,0,0,0,0,0,0,0,0,0,0.0229218,0,0,0,0,0,0,0,0.284263,0,0,0,0.0397737,
0,0,0,0.139754,0,0,0,0.157895,0,0,0,0,0,0,0,0,0,0,0,0,0.0259288,0,0,0,0,0,0,0,0,0.303633,13.2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317901,0,0,0.0415662,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279785,0,0,0,0.0050065,0,0,0.155283,0,0,7.71931,0,0,0,0.0932291,0,0,0,0,0,0,0,0,0,0,0,4.08867e-08,0,0.139754,0,0,0,0,0.000937158,0,0,0,0,0,0,0,0,0,0,0,0,0.666669,0,0,0,0,0,0,0,0.399674,0,0,0.526316,0.0229218,0,0,0,0,0,0,0,0,0,0,0,0.0260206,0,0,0,0,0,0.26045,0.501254,0.0397737,0,0.448656,0.0370426,0.131862,0,0.0283703,0.0573317,0,0.666669,0.0229218,0,0.0229218,0.0279051,0,0.0229218,0.502184,8.42107,0,0,0.701756,0.0229218,0.666669,0.162277,0,0,0.701756,0,0,0.0229218,0,0.553363,0.0397737,0,0.0279051,0.448656,0,0,0.00195649,0,0.284263,0.0083656,0,0,0,
0,0,0,0.355138,0,0,0,0.436764,0,0,0,0,0,0,0,0.701756,0,0,0,0,0,0,0,0,0,0,0.0386194,0,0,0,0.00703634,0.157895,0,0,0,0,0,0,0,8.42107,0,0,0,0,0,0,0,0,0,0,0,0.157895,0,0,0.0292267,0,0,0,0,0,0,0.0277071,0,0,0,0,0,0,0,0,6.25861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22946e-07,0,0,0,0,0,7.31863,0,0,0,0.409888,0,0,0.972989,0.701756,0,0,0,0.0176096,0,0,0,0,0,0,0,0.0229218,1.65699e-11,0,0,0,0.0418553,0.0302541,0,0.303665,0.00499653,8.42107,0,0,0,0,0,0,0,0,0.552731,0,0.0172665,0.284263,0,0,0,0.00146516,0,0,0,0,0,0,0,0,0,0,0,0.0693045,0,0.42404,7.71931,0,0,0.0229218,0,0,0,0.448656,0,0,0,0.448656,0,0,0,0,0,0.401086,0,0,0,0.00345042,0,0.486116,2.66646e-06,0,
0,0,0,0.552731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66382,0,0,0,0,7.84831,0,0.470475,0,0,0.269903,0.172926,0,0,0,0.313158,0,0,0,0,0,0,0.279137,0,1.46514,0,0,0,0,0,0,0.564892,0,7.58351e-07,0,0,0,0,0,0,0,0,0,7.71931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5057e-08,0,0,0,0,0,0,0,0.316667,0,0,0,0,0,0,13.2488,0,0.0229218,0,0,0,0,0,0,0.397833,0,0,0,0,0,0,0,0.448656,0,3.32215,0,0.448656,0,0,0,0,0,0,0,0,0,0,0.00511935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104073,0,0,0,0,0,0,0,0.0932291,0,0,0,0,0,0,0.701756,0,0,0,0.734105,0.387705,0,0,0.448656,0,0,0,0,0,0,0,0,0,0,7.71931,0,
0,0,0,0,0,0,0.0135209,0,0,0,0,0,0,0,0,0,0,0,0.000304397,0,0,0,0.704372,0,0.139754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533334,0,0,0,0,0,0,0,0,0.0229218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229218,0,0,0,0,0,0,0,0,0,0,0,0.448656,0.0964329,0,0.0935374,0,0,0,0,0,0,0,0,0,0,0,2.52678,0,0,2.95213e-08,0,0.0229218,0,0,0,0,0,0,0,0,0.448656,0,4.47495,0,0,0,0,0.000199783,0,0,0,0,0,0,0,0,0.448656,0,0,0,0,0.552731,0,0,0,0,0,0,0.00926859,0.448656,0,0,0,0,0,0,0,0,0,0,7.7853,0,0,0,0.0121764,0.277001,0,0,0,0,0,0.448656,0,0,0,0,0,0,0,0,0,0.28686,0,0,0,0,0,
0,0,0.701756,0,0,0,0,4.56935,0,0.433883,0,0.0229218,0.0317511,0,0,0,0,0.448656,2.12796,0,0,0,0,0,0,0,0,0,0.026465,0,0,0,0.448656,0,0,0,0,0,0,0,0,0,0,0,0.284916,0,0.00345496,0,0,0,0,0,0.642118,0,0,6.64248,0,0,7.58816,0,0,0,0,0,0,0,0,0.299443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619923,0,0,0,7.35935,0,0,0,0,6.96669,0,0,0,0,0,0,0,0,0,0,0,2.2207e-05,0.288695,0,0,0,0,0.157895,0.486116,0,0,0,0,0,0,0,0,0.0229218,0,0,0,0,0,0,0,0,0.0690227,0,0,0,0,0,0,0,0,0.0229218,0,0,0,0,0,0,0.448656,0,0,0,0,0,0,8.42107,0.448656,0,0.360888,0,0,0,3.10889,3.23675,0,0,0,0.0223128,0,0,0,0,0,0,0,0,0.701756,0,0,0,0,0,0,0.486116,0,0.0229218,0,0,0,0,0,0,0,0,0,0,0,0.448656,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,2.8019,0,0,0,0.0279051,0,0,0.448656,0.564892,0,0,0.501254,0,0,0,0,0,0,0.701756,0,0,0.486116,0,3.23261,0.00368338,0,0,0.701756,0,0,0,0,0,0,0,0.245433,0,0,0,0,0,0,0,0,0,0,0.0229218,0,0,0,0,0.0229218,0,0,0,0,0,0,0,0,0,0,0,0.288695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229218,0.321245,0.689457,0.0229218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188823,0,0,0,0,0,0,0,0,0,0,0.00146516,0,0.0229218,0,0,0,0,0,0,0,0,0,0,1.15478,0.448656,0,0.288695,0.288695,0,0,0,0,0,0,0,0,0,0,0,0,2.09738e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229218,0,0.517182,0,0,0,0,7.85726,0.0229218,0,0,0,0,0,0,0,0.286226,0,0,0,0,0,0,0,0.448656,0,0,0,0,0,0,0,0,0,0,0.448656,
0,0,0,0,0.0229218,0.0627219,0.000146445,0.0229218,0,0.526675,0,0.0229218,0,0,0,0.355138,0,0,0,0,0.188823,0.701756,0,0,0,0,0,0.478155,0,0,0,0,0,0,3.61052,0,0,0,0.701718,0,0,0,0,0,0,0.0254321,0,0.448656,0.0229218,0,0,0.320118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229218,0.0229218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448656,0,0,0.157895,0.695354,1.9021,0,0,0,0,0,0,0,0,0,0.522404,0,0,0.701756,0,0,0,0,0,0,0,0,0.0166453,0,0,0.11586,0,0,0,0,0,0,0,0.288695,0,8.67276e-05,0,0,0,0,0.0229218,0,0,0,0,0,0,0,0.139754,0,0.0254443,0,0.157895,0,5.82456,0,0,0.552731,0,0.0229218,0,0,0.176074,0,0,0,0,0.701756,0,0.0060028,0,7.69152,0,0,0,0.448656,0,0,0,0,0,0.701756,0,0,0.819778,0,0,0.0270585,0,0,0,0,0.0229218,0,2.88934,0,0,0,0.0279051,0,0,0,0,0.242034,2.90936,0,0,0,0,0.0198653,0,0,
0,0,0,0,0,0,0,0,0,0,0,0.977673,0.819778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.701756,0,0.713729,0,0,0,0,0,0,0,0.157895,0,0,0,0,0,0.166736,0,1.97346,0,0.0190292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41438,0,0.111786,0,0,0,0,0,0,0,0.448656,0,0,0,0,0,0,0,0,0.00146516,0,0,0.176074,0,0,0,0.157895,0.0279051,0,0.327619,0,0,0,0,0,0,0,0.701756,0,0,0.00873006,0,0,0,0,0,0,0,0,0,0.0254321,0,0,0,0,0,0,0.148499,0.0518777,0,0,0,0,0,0,0,0,0,0.309298,0,0.0166453,0,0,0.0229218,0,0,0,0,0,0,3.79871,7.33335,0,0,0.0194262,0,0,0,0,0,0.00854287,0,0.0229218,0,0,0,0,0,0.288695,0.00625443,0,0.000521508,0,0,0.626497,0,0,0,0,0.0166453,0,0,0.00362943,0.0231739,0.288695,0,0,0.506731,0,0,0,0,0.0229218,0,0,0,0,0.701756,0,0.288695,0,
0,0,0.0518777,0,0,0,0,0,0.490508,0,0.0884235,0,0,0.157895,0,0,0,5.56479,0,0,0,0,0.402167,0.74703,0,0,0,0,0.0527651,0,0,0.0212566,0,0.0518777,0,0,0,0,0,0,0.00248948,0,0,0.552731,7.71931,0,0,0.666669,0,4.81578e-14,0,0,0,0.355196,0,0,8.31581,0,0,0.0167937,0,0,0,0.10341,0,0,0,0.288695,0,0,0,0,0,0,0,0,0,0,0,0.100863,0,0,0,0,0,0,0,0,0,0,0,0.0427252,0,0,0,0,0,0,0.00453674,0,0,0,0,0,0,0,0,0.0185718,0,0,0,0,0,0,0,0,0.467835,0,0.0173419,0,0,0,0,0,0,0,0,0,0,0.192837,0.0422721,0,0,0,0.453509,0,0,0,0,0.0420288,0,0.0198653,0,0,0,0,0.0218403,0,0.819778,0.0279051,0,0,0,0,0,0,0,1.05483e-05,0,0.0166453,0,0,0.155283,0,0.0190292,0,0,0,0,0.233917,0,0.0279051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.353863,0,0,0.0350877,0,0,0.0071711,0,0,0.0854111,0,0,0,0,0,0,0,0,0,0,0,0,0.602649,0.0881769,0,0,0,0.09036,0,0,0,0,0,0,0,0,0,0.128495,0,0,0.602649,0,0,0,0.0190292,0,0,0,0,0,0,0,1.14838,0,0,0,0,0.00774056,0,0.188823,0,0,0,0,0.0469364,0,0,0,0,0,0,0,0,0.0518777,0,0,0,0.315789,0,0,0,0,0,0,0.0190292,0,0.0279051,0.0279051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157895,0,0,0,0,0,0,0.155283,0,0,0,0,0,0,0,0,0.0132119,7.70002,0,0,0,0,5.63501,0.0129024,0,0,0.157895,0,0.00511935,0,0,0,0,0,0,0,0,0.00146516,0,0,0,0.0527651,0,0,0,0,0,0.031492,0,0,0,0.666669,0,0,0,0,0.0258161,0,0,0,0,0,0,0,0,0,0.0389534,0,0.0279051,0,0,0,0,0,0,0,0,0,0,0,0,0.129562,0,0,0,0,0,0,0.50369,0,0,0,0,0,0,0,0,
0,0,0,0,0,0.0750026,0,0,0.124902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339499,0,0,0,0,0,0,0,0,0,0,0,0.00126743,0,0,0,0,0,0,0.311053,0,0,0,0,0,0,0,0.0129024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310978,0,0,0,0,0,0,0,0,0.0469364,0,0,7.71932,0,0,0,0,0,0,0,0.0171899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.701756,0,0,0,0,2.97105e-11,0,0,7.71931,0,0,0,0,0,0,0,0,0,0,0,7.66382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4022,0,8.42107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71931,0.194165,0,0,0,0,0,0,0,0,0,0.884574,0,6.59695,
0,0,0,0,0,0,0,0.157895,0,0,0,0,0,0,0,0,0,0,0,0.157895,0,0,0,0,0.157895,0,0,0,0,0.162277,0,0,0,0,0,0,0,0,13.0707,0,0,0,0,0,0,0,0,0,1.35128,0,0.157895,0,0.198514,0,0,0,0,2.58202,0,0,0,0,0,0,0,0,0,0,0.157895,0,0,3.51001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133904,0,0.490035,0,0,0,0,0,0,0,0,0.157895,0,0,0,0,0,0,7.84831,0,0,0.194165,0,5.22946e-07,0,0,0,0,0,0,0,0,0,0,0,0,0.561406,0.701573,0,0,0.0469364,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80429,0,0,0,0.538944,8.42107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157895,0,0,0,0,0,0,0,0,0.0469364,0,0,0,0,0,0,5.4227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469364,0,0,0,0,
0,0,0,0,0,0,0,0,1.63035e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194165,0,0,0.580102,0,8.42107,0,0.157895,0,0,0,0,0,0.123343,0,0,0,0.00531144,0,0.0136692,0,0,0,8.42107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38951,0,0,0,0.0129826,0,0,0,7.71931,0,0,0,0,0,0,0,0,0,0,0,0,7.00474,0.526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139754,0,3.51001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469364,0,8.42107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58956e-05,8.42107,0,0,0,0,0.0608936,0,0,0,0,0,0,0,0,0,0.110889,0,0,0,0,0.700573,0.573995,3.20339e-07,0,0,0,
0,0,0,0,0,0,0,0,0.552731,6.34749,0,0.0540338,0,0,0,0,0,0,0.162277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666669,0,0,0,0,0,0,0,0,0,0.000433389,0,0,0,0,0,0,0,0,0,0.175819,0,0,0,0,0,0,0,0.239015,0,0,0,0.0169701,0,0,0,0,0,0,0,0.0530061,0,0,0.0136692,0,0,0,0,0,0,0,0.700922,0,0,0,0,0,0,0,0,0,0,0,0.295473,0,0,0,0,0,0,0,8.18506,0.00138067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.173e-06,0,0,0,0,0,0,0,0,0,7.00474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.701495,0,0,0,0,0,0,0,0,0,0,0,0,7.66382,7.75894,0,0,0,0.0355135,7.61508,0,0,1.95921,0,0,0,0,0,0,5.08482e-07,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118535,0,0,0,0,0,0,0,0.173482,0,0.573373,0,0,0,0,0,0,0,0,0,0,0,1.173e-06,0,0,0,0,0.288695,0,0,0,0,0,1.2997,0,0,0,0,0,7.73767,0,0.0118635,0,0,0,0,0,0,0,0,0,0,0,0.0530061,0,0.590002,0,2.68576,0,0,0,0,0,0,0,0,0,0,0.701756,0,0,0,0.00492573,0,0,0,0,0,0,0,0,0,0,0,0.0479772,0,0,0,0,0,0,0,0.0530061,0,0.0342763,0.0701754,0,0,0,0,0.701756,0,0.194165,0,0,0,0,0,0,0,0,3.44993,0,0,0,0,0,0,0,0,0,0,0,0,1.52087,0,0,0.00179894,0,0,0,1.173e-06,0,0,0,0.293322,0,0,7.04691,0.0246529,0,0,0,7.22937,0,0,0,0,0,0,0,0,0,0,1.81499,0.0355135,0,7.25923e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380709,0,0,0,8.73516e-05,0,
0,0,0,0,0,0,0,0,0,0.0479772,0,0,8.06787,0.00633443,0,0,0,0,0.0769162,0,0,0.701756,3.98623e-22,0,0.194165,0,0,0,0,0.400402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520183,0,0,0,7.66381,0.666669,0,0,0,0,0,0.0431954,0,0,0,0,0.0283703,0,0,0,0,0.0277071,0,0,0.0479772,0.0306417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288695,0.00116955,0,0,0,0.0280702,0,0,0,0.701756,0,8.09675,0,0,0,0,0,0,0,0,0,0.0701754,0,0.0530061,0,0,0,0,0,0,0,0.0101107,0,0,0,0,0,0,0,0,0,0,0,0,0.157895,0,0,0,0,0,0,0,0,0,0,0,0,0,8.35493,0.701756,0,0,0.391459,0.288252,0,0.00706901,2.75364,0,0,1.173e-06,0,0,0,0,0,0,0,0,0,5.22946e-07,0,0,0,0.520984,0,0,1.173e-06,0,7.84495e-05,0,0.288695,0,0,0,0.0355135,0,0,0,0,0.0530061,0,0,1.173e-06,0,0,0,8.73516e-05,1.98026,3.28409,0.0600881,0,0,1.173e-06,0.000102433,0,0.246337,
