55.3811,55.5264,55.548,55.5831,55.635,55.6393,55.6534,55.6735,55.6977,55.8263,55.853,55.9198,55.9518,55.9957,56.1689,56.1799,56.2123,56.2499,56.2789,56.3118,56.3479,56.3932,56.504,56.5494,56.6398,56.7355,56.8007,56.8345,57.0056,57.073,57.0956,57.4232,57.4409,57.6602,57.7266,57.837,58.0649,58.1571,58.1932,58.2464,58.2854,58.2946,58.3033,58.4397,58.555,58.5752,58.7325,58.9986,59.1795,59.3136,
55.8376,55.8547,55.8598,55.9198,55.9243,55.9468,56.0162,56.0584,56.0653,56.1822,56.1828,56.2016,56.2083,56.2266,56.2763,56.2947,56.3377,56.3488,56.3533,56.382,56.3979,56.4046,56.5438,56.5984,56.5993,56.6295,56.6481,56.6641,56.6679,56.7231,56.9342,57.055,57.2143,57.2432,57.4318,57.6274,57.8588,57.9215,57.9243,58.0841,58.2061,58.3473,58.3731,58.6724,58.7209,58.7535,59.3944,59.4954,60.1899,61.0558,
56.0494,56.0628,56.0811,56.1105,56.1501,56.1966,56.2021,56.2134,56.2329,56.2418,56.3027,56.3711,56.4015,56.4023,56.4265,56.428,56.4382,56.4384,56.4501,56.5301,56.568,56.6009,56.6723,56.726,56.7569,56.8096,56.8299,56.9134,57.4688,57.5229,57.5856,57.5947,57.6494,57.8207,57.9145,58.0158,58.0727,58.1234,58.2542,58.3251,58.4051,58.7979,58.8026,58.8831,58.9533,59.1669,59.2771,59.3867,59.9757,60.7431,
56.1123,56.1849,56.1899,56.1966,56.1966,56.1966,56.1966,56.2844,56.344,56.363,56.4448,56.4751,56.4968,56.5145,56.5291,56.58,56.5949,56.5971,56.6587,56.7325,56.7564,56.7601,56.8787,56.952,57.0042,57.1131,57.1897,57.2689,57.2717,57.3298,57.3948,57.6299,57.6419,57.7616,57.8726,57.8983,57.9613,58.021,58.0333,58.0512,58.2496,58.3298,58.3783,58.6628,58.6808,58.9225,58.9965,59.2731,60.0816,64.6958,
55.7777,55.8466,55.9161,55.9361,55.9573,55.9902,56.0134,56.0357,56.1557,56.1563,56.1585,56.2246,56.3009,56.3109,56.3255,56.3441,56.3563,56.3624,56.363,56.3984,56.4042,56.4389,56.4546,56.4982,56.5076,56.5312,56.5634,56.575,56.5791,56.5927,56.8376,57.4332,57.8332,57.9322,57.9851,58.1449,58.1531,58.3699,58.3725,58.5254,58.6609,58.7445,58.9268,58.9934,59.1076,59.3132,59.413,59.9967,60.0877,63.9573,
55.9703,55.9903,56.0049,56.0617,56.0735,56.1022,56.1914,56.2309,56.2327,56.2998,56.3154,56.3157,56.3418,56.361,56.3775,56.3991,56.4156,56.4289,56.434,56.4439,56.4581,56.4921,56.508,56.5319,56.5717,56.575,56.6336,56.7049,56.9272,56.9273,57.3783,57.4394,57.4598,57.6221,57.755,57.7818,57.861,57.8695,58.2169,58.2685,58.413,58.4326,58.5036,58.7342,59.107,59.1565,59.3403,59.7152,59.7455,60.089,
56.1917,56.2051,56.2303,56.2546,56.287,56.2876,56.2906,56.3537,56.3621,56.3721,56.3754,56.4319,56.4499,56.492,56.5024,56.5319,56.5761,56.611,56.6224,56.6336,56.6348,56.6863,56.6925,56.9499,57.1034,57.1395,57.2787,57.3964,57.4419,57.5364,57.603,57.7084,57.9854,58.1628,58.1867,58.2322,58.2667,58.534,58.6803,58.8299,58.9295,59.0294,59.1059,59.107,59.2025,59.2747,59.388,59.6173,59.7429,61.8986,
56.1151,56.1189,56.126,56.1313,56.148,56.212,56.2295,56.2335,56.2421,56.2477,56.2751,56.2773,56.2776,56.2787,56.2816,56.2954,56.2995,56.3139,56.3157,56.3451,56.3756,56.4225,56.4499,56.4499,56.4796,56.5185,56.5319,56.5594,56.6293,56.8358,56.9279,56.9293,57.2103,57.332,57.5488,57.6286,57.7029,57.8251,57.9318,57.9974,58.1838,58.2784,58.4052,58.6352,58.6355,58.9295,58.9504,59.0109,59.0358,59.2326,
56.2454,56.2668,56.2698,56.2836,56.338,56.347,56.382,56.3883,56.3887,56.3901,56.3987,56.4499,56.4499,56.4499,56.4616,56.4625,56.5262,56.5513,56.5579,56.5594,56.7507,56.7595,56.8423,56.9451,56.9504,57.0688,57.0702,57.1238,57.5955,58.1473,58.2984,58.4029,58.4063,58.4367,58.4886,58.5792,58.5958,58.732,58.8652,58.9175,58.9178,58.9504,59.028,59.0358,59.0397,59.1192,59.1356,59.3759,59.888,60.3652,
56.1725,56.2358,56.238,56.2517,56.2683,56.2866,56.3003,56.3282,56.3326,56.382,56.3868,56.4499,56.4499,56.6801,56.6826,56.6838,56.8074,56.8566,57.1165,57.1744,57.2456,57.3301,57.423,57.5945,57.6612,58.0672,58.1036,58.2012,58.2812,58.291,58.39,58.4194,58.637,58.6501,58.6518,58.7028,58.7395,58.7494,58.8119,58.8784,58.9178,58.9544,58.9914,59.0456,59.0891,59.1314,59.1758,59.3627,59.8557,65.1838,
56.1849,56.2046,56.2655,56.3172,56.333,56.3408,56.3426,56.3896,56.3901,56.3941,56.4252,56.4499,56.4499,56.4499,56.4596,56.4872,56.528,56.5384,56.5536,56.6435,56.6473,56.6519,56.8512,56.8559,56.9357,56.9862,57.207,57.486,57.5945,57.5945,57.6459,57.9278,58.0851,58.0985,58.1604,58.1665,58.1729,58.1789,58.2266,58.4134,58.4172,58.4593,58.5064,58.5669,58.5963,58.7405,58.7434,58.901,59.0891,59.8846,
56.2987,56.3093,56.3172,56.3183,56.3962,56.4499,56.4499,56.47,56.4872,56.5199,56.5463,56.6871,56.7357,56.8404,56.8479,56.9357,56.937,56.9493,57.0113,57.0516,57.3485,57.4056,57.4112,57.4141,57.6241,57.6962,57.7364,57.8714,57.9417,57.9567,57.988,58.0337,58.0461,58.1737,58.1925,58.3614,58.4404,58.4522,58.477,58.5086,58.5274,58.5577,58.6502,58.6517,58.7874,58.8311,58.8836,58.8917,58.9593,59.4863,
56.329,56.3315,56.3538,56.4416,56.4499,56.4527,56.4709,56.4718,56.5062,56.5265,56.6872,56.7272,56.812,56.8527,56.886,56.937,56.9672,57.0603,57.0743,57.0904,57.2433,57.3574,57.3951,57.4044,57.4551,57.5545,57.7452,57.8001,57.8063,57.8507,57.9115,57.9123,57.9169,58.1671,58.268,58.2731,58.2971,58.4438,58.5077,58.5085,58.5244,58.5397,58.6965,58.7625,58.8072,59.1026,59.1254,59.1601,59.2288,59.5029,
56.1267,56.2035,56.2476,56.2622,56.2801,56.3109,56.3227,56.329,56.3649,56.422,56.4499,56.4499,56.4608,56.4786,56.4903,56.5008,56.5325,56.5448,56.7024,56.7046,56.7056,56.7686,56.9168,57.0115,57.0421,57.089,57.1408,57.285,57.3432,57.366,57.4899,57.5045,57.5913,57.7136,57.8236,57.8561,58.0327,58.0452,58.1469,58.1527,58.1701,58.2341,58.2921,58.4183,58.4802,58.7966,58.8259,58.9085,58.9483,59.9415,
56.2329,56.2352,56.2679,56.2886,56.2955,56.3177,56.3481,56.4499,56.4499,56.4499,56.4499,56.4597,56.4608,56.5527,56.5909,56.6447,56.7053,56.7272,56.8015,56.9027,57.1359,57.1445,57.1586,57.1608,57.2855,57.2886,57.3096,57.3913,57.646,57.7197,57.8751,57.8867,58.0358,58.0471,58.0923,58.1499,58.1584,58.1673,58.2042,58.3164,58.3475,58.3548,58.3573,58.4168,58.4171,58.4291,58.4662,58.8147,58.9106,59.5129,
56.4264,56.4499,56.4499,56.4643,56.4659,56.6192,56.676,56.7149,56.7343,56.7439,56.8173,56.9258,56.9272,56.93,56.9879,56.9915,57.0646,57.0683,57.1536,57.1719,57.2013,57.4748,57.4954,57.5119,57.6029,57.6498,57.6536,57.6761,57.7051,57.7064,57.7166,57.7229,57.7352,57.7791,57.801,57.8726,58.01,58.032,58.1036,58.203,58.2341,58.3081,58.3745,58.4133,58.4517,58.6862,58.8001,58.8084,58.8688,59.2824,
55.9705,55.9808,56.0377,56.044,56.0926,56.371,56.4392,56.4499,56.4499,56.4674,56.4963,56.5981,56.6088,56.6622,56.7198,56.8512,56.861,56.876,56.8855,56.9211,56.9402,57.0043,57.0105,57.0178,57.1968,57.2503,57.2652,57.4974,57.5108,57.5654,57.6088,57.6354,57.6811,57.7852,57.8228,57.8268,57.8477,57.8508,57.8855,57.9283,57.9543,57.985,58.0817,58.4027,58.5134,58.8046,58.917,59.0767,59.2313,59.4123,
56.0011,56.0236,56.0317,56.1116,56.1704,56.1821,56.1895,56.2548,56.305,56.324,56.3493,56.3695,56.4115,56.4499,56.4647,56.4739,56.5667,56.5915,56.6613,56.7007,56.7554,56.8163,56.9209,56.9753,56.9839,57.0048,57.0156,57.1756,57.2049,57.2136,57.2246,57.2513,57.2807,57.2998,57.3414,57.3609,57.4789,57.5841,57.6499,57.9858,58.0051,58.0241,58.0449,58.06,58.2488,58.3114,58.4298,58.6294,59.3864,64.6978,
54.9194,54.9918,55.1115,55.1153,55.1159,55.1359,55.1738,55.3818,55.4196,55.7152,55.8077,55.8102,55.8527,56.0444,56.1231,56.1356,56.1428,56.1646,56.185,56.3722,56.4404,56.4499,56.5652,56.5816,56.6154,56.6449,56.6953,56.7443,56.7796,56.8741,56.9234,56.9387,57.0158,57.2211,57.4241,57.6208,57.6255,57.8149,57.8248,57.8591,57.9832,58.0339,58.2445,58.2876,58.465,58.5038,58.6279,59.0786,59.1026,59.3254,
54.4107,54.5758,54.6053,54.7455,54.8408,54.8436,54.9272,55.1831,55.1897,55.3195,55.3268,55.3356,55.4317,55.5645,55.6063,55.766,55.831,55.8817,55.9672,55.9923,56.0081,56.0145,56.131,56.1701,56.188,56.2006,56.3562,56.3784,56.4108,56.4666,56.4838,56.5524,56.6454,56.8023,57.0525,57.1484,57.1946,57.2276,57.3061,57.5514,57.6679,57.7286,57.8256,57.8464,57.9132,58.0006,58.0781,58.1437,58.3419,58.4836,
54.6881,54.7135,54.7473,54.7986,54.8089,54.8125,54.8946,54.9472,54.9538,54.973,55.0327,55.0951,55.1094,55.3067,55.3268,55.4642,55.5024,55.5621,55.6004,55.6366,55.764,55.8177,55.8369,56.0013,56.121,56.13,56.2136,56.2212,56.2318,56.3009,56.3385,56.375,56.4585,56.4894,56.633,56.6969,56.802,56.8894,56.9999,57.1088,57.4708,57.4861,57.5894,57.7759,57.9613,58.0829,58.3378,58.5045,58.912,58.9187,
54.7361,54.7986,54.952,54.9683,55.0104,55.0882,55.1497,55.2376,55.2861,55.329,55.3334,55.3784,55.4064,55.4315,55.4374,55.5024,55.6837,55.6976,55.7348,55.8846,55.8877,56.0121,56.0701,56.0813,56.0866,56.0938,56.1117,56.1291,56.1512,56.2464,56.2809,56.307,56.3118,56.3496,56.7275,56.7396,56.8814,56.8915,56.8952,56.9113,56.9748,56.9914,57.2394,57.7945,58.1359,58.2135,58.319,58.3331,58.5448,59.9519,
55.0152,55.1118,55.1396,55.1597,55.1616,55.2088,55.2234,55.2266,55.3139,55.3329,55.3398,55.3811,55.3888,55.4464,55.495,55.5045,55.6502,55.6857,55.6936,55.7297,55.7778,55.8028,55.9509,55.9534,55.9907,56.0611,56.0817,56.0938,56.1341,56.2928,56.3681,56.3906,56.579,56.6927,56.7964,57.1764,57.3776,57.3974,57.4041,57.477,57.6308,57.9711,58.0402,58.1657,58.1967,58.2076,58.3392,59.1439,59.1513,59.6877,
54.6837,54.7013,54.7429,54.8173,54.8262,54.8382,54.895,54.9028,54.9429,54.9795,55.0765,55.1198,55.3864,55.412,55.4598,55.4717,55.5367,55.5396,55.5413,55.5761,55.6857,55.6857,55.7658,56.0998,56.1354,56.2578,56.2801,56.4237,56.459,56.8879,57.095,57.0987,57.1244,57.2213,57.2462,57.3607,57.3776,57.3792,57.3941,57.3997,57.5138,57.5699,57.673,57.7226,58.3782,58.5856,58.6514,58.8517,59.2285,60.3374,
55.0747,55.0794,55.0807,55.0936,55.1004,55.1012,55.2471,55.5135,55.5182,55.5412,55.648,55.7255,55.8918,55.9245,56.2101,56.2215,56.3943,56.5961,56.9613,57.0193,57.0906,57.1232,57.1497,57.1894,57.2195,57.224,57.2715,57.2732,57.306,57.3093,57.3472,57.3539,57.3601,57.3654,57.3776,57.387,57.3871,57.4332,57.6123,57.6485,57.6687,57.7858,57.8064,57.8252,58.495,58.5113,59.0313,59.3885,59.7401,59.7564,
55.4353,55.5391,55.5672,55.7191,55.7365,55.7508,55.84,56.1589,56.235,56.4821,56.5224,56.5247,56.5757,56.7097,56.7111,56.7847,56.8354,56.8457,56.8624,57.0796,57.0863,57.1602,57.1773,57.2049,57.2544,57.2783,57.3802,57.4318,57.4565,57.4834,57.4959,57.5102,57.5206,57.5359,57.5779,57.6013,57.6244,57.6515,57.7192,57.7646,57.8251,57.8304,57.8459,57.9113,58.0268,58.283,58.3617,58.655,58.7387,59.6176,
55.369,55.3838,55.3867,55.3897,55.4104,55.4187,55.5153,55.5737,55.6632,55.8041,55.9237,56.0032,56.113,56.188,56.2265,56.2501,56.6308,56.9074,56.9473,56.9865,57.1697,57.1783,57.2344,57.2383,57.2391,57.24,57.246,57.3023,57.3289,57.3786,57.4166,57.5206,57.5643,57.5945,57.6569,57.6744,57.6852,57.7018,57.7542,57.8548,57.8841,57.8843,57.9601,58.2057,58.2519,58.2614,58.809,59.9262,60.4648,64.2953,
55.2705,55.3465,55.4056,55.421,55.4954,55.514,55.5751,55.6795,55.6893,55.6966,55.7972,55.8041,55.8084,55.8451,55.8943,56.0657,56.0976,56.1976,56.2619,56.4306,56.5068,56.6324,56.7395,56.748,56.7981,56.8083,56.9126,56.9398,56.9424,56.9712,56.9993,57.078,57.1265,57.1412,57.2711,57.3296,57.3583,57.3632,57.4469,57.4861,57.6743,57.6745,57.7868,58.3736,58.4485,58.4631,58.6176,58.9765,59.4465,62.9016,
54.4451,54.5428,54.5658,54.6656,54.7149,55.0864,55.1077,55.1328,55.1507,55.1684,55.1786,55.1943,55.2073,55.2685,55.3482,55.3773,55.4005,55.4245,55.4306,55.5039,55.5778,55.6906,55.7674,55.8482,55.8974,55.9803,55.9866,56.0307,56.0555,56.0636,56.1241,56.1436,56.1657,56.2975,56.7938,56.7961,56.9123,56.9418,56.9693,56.98,57.2839,57.3586,57.4105,57.4339,57.4491,57.5008,57.9533,58.2363,58.6915,58.772,
53.6783,53.7391,53.7589,54.0462,54.1562,54.2448,54.2905,54.3132,54.5741,54.5866,54.5933,54.6623,54.6628,54.7176,54.7851,54.8236,54.8867,54.9177,54.9576,55.001,55.0546,55.1344,55.1892,55.3066,55.3273,55.3536,55.3905,55.4063,55.4112,55.5255,55.748,55.8088,55.8689,55.974,56.0257,56.0786,56.1222,56.3176,56.3818,56.9067,57.2051,57.34,57.5412,57.6222,57.7644,58.0661,58.3341,58.6957,58.772,60.5086,
54.963,54.9659,54.9846,54.9887,55.0385,55.0676,55.1245,55.142,55.1961,55.2065,55.2881,55.2888,55.3658,55.4372,55.4506,55.5089,55.5253,55.5872,55.6405,55.6743,55.6815,55.6855,55.7026,55.7828,55.9035,55.9481,55.9861,56.0482,56.1572,56.1974,56.2887,56.3395,56.6532,56.74,56.7941,56.8004,56.8726,56.8763,57.0943,57.432,57.4594,57.5191,57.6552,57.7043,57.9321,58.0928,58.6242,58.6593,58.7728,60.7101,
54.974,54.9819,55.1745,55.1759,55.1886,55.2063,55.231,55.294,55.3461,55.3914,55.4346,55.4466,55.4907,55.5216,55.5625,55.6003,55.6096,55.6415,55.6653,55.7728,55.7749,55.7962,55.8881,55.93,55.9771,56.0297,56.0725,56.1303,56.1654,56.1698,56.2175,56.2309,56.2859,56.4273,56.6952,56.8539,56.8666,56.877,57.0574,57.0986,57.2474,57.3162,57.4071,57.6204,57.9844,58.0266,58.1996,58.3621,58.6832,59.7131,
55.0193,55.0667,55.0749,55.1602,55.1681,55.1981,55.2108,55.2264,55.2862,55.2959,55.3033,55.3492,55.3744,55.3905,55.3921,55.4624,55.5352,55.6164,55.6168,55.632,55.6602,55.7561,55.7575,55.7693,55.7798,55.8011,55.8381,56.003,56.0078,56.0709,56.41,56.4196,56.5148,56.7032,56.909,56.9879,57.0167,57.1269,57.3692,57.5651,57.5936,57.6731,57.7026,57.7371,57.7982,57.9319,57.9808,58.1697,58.3559,63.5431,
55.1171,55.1291,55.137,55.1588,55.1714,55.1744,55.1854,55.2188,55.2457,55.2514,55.267,55.2859,55.3036,55.4071,55.4715,55.5015,55.5023,55.6261,55.6513,55.6664,55.6751,55.7211,55.7622,55.7747,55.8146,55.9256,55.9615,56.0145,56.2658,56.2724,56.2964,56.3587,56.5475,56.6183,56.8456,57.0459,57.1769,57.3289,57.4877,57.5428,57.5559,57.6563,57.6786,57.7271,57.7806,57.9679,58.0308,58.3384,58.4365,60.179,
55.2916,55.3047,55.3133,55.3583,55.3967,55.412,55.439,55.5348,55.5445,55.5525,55.5744,55.5765,55.5986,55.6185,55.6386,55.6591,55.6817,55.6962,55.7607,56.133,56.1369,56.1732,56.1809,56.2283,56.4543,56.527,56.5696,56.5724,56.9711,56.9736,57.3447,57.3503,57.4221,57.4748,57.478,57.4897,57.4957,57.5868,57.5873,57.6705,57.6832,57.6948,57.7002,57.7944,57.9593,58.0951,58.1301,58.2341,58.6295,58.8736,
55.2944,55.2994,55.3202,55.3503,55.3623,55.388,55.4661,55.4844,55.4997,55.5212,55.5367,55.5637,55.8041,55.8553,55.8845,55.9302,55.9706,56.0431,56.0436,56.0537,56.0883,56.1246,56.1334,56.2132,56.2296,56.3799,56.424,56.4569,56.5459,56.6488,56.8068,56.9503,57.0073,57.1707,57.2697,57.3175,57.3503,57.4085,57.4104,57.4237,57.471,57.4955,57.5179,57.5965,57.6424,57.6893,57.6949,57.7215,57.8244,57.8545,
55.3282,55.3526,55.3676,55.3953,55.4295,55.4592,55.4643,55.486,55.4994,55.5534,55.5583,55.6138,55.6144,55.6182,55.6317,55.6449,55.7999,55.8021,55.8474,55.8623,55.9494,55.9558,56.0617,56.2034,56.2134,56.2287,56.4489,56.469,56.6128,56.6538,56.7551,56.7994,56.8556,56.8558,56.9326,56.9829,57.0259,57.0767,57.1679,57.3262,57.5547,57.6072,57.6361,57.7528,57.9056,57.9909,58.1034,58.233,58.3377,59.1233,
55.5372,55.5544,55.5842,55.5994,55.6658,55.6679,55.6804,55.6844,55.7234,55.7603,55.8285,55.8972,55.9036,55.9093,55.9464,56.0694,56.0705,56.124,56.1489,56.2956,56.7611,56.7932,56.8654,56.8933,56.903,56.9241,57.254,57.5154,57.7774,57.814,57.8584,57.8685,57.8778,57.9,57.911,58.0057,58.014,58.02,58.0795,58.0809,58.0891,58.1028,58.2721,58.5068,58.5417,58.574,58.6511,58.7961,59.0051,59.0832,
55.7234,55.7395,55.9032,55.9682,55.9779,56.0494,56.0793,56.2256,56.4915,56.548,56.6517,56.6562,56.7307,56.8276,56.9033,56.9576,57.1,57.1219,57.1277,57.161,57.1816,57.3318,57.4448,57.6243,57.6253,57.731,57.8528,57.8597,58.0126,58.0258,58.0927,58.1517,58.1602,58.2204,58.2299,58.2371,58.2674,58.2686,58.2728,58.3319,58.407,58.4245,58.4871,58.5436,58.6392,58.7724,58.7905,59.0693,59.6676,60.161,
55.4565,55.5043,55.5424,55.5443,55.5839,55.6286,55.6651,55.7306,55.7874,55.8108,55.8749,55.9534,55.997,56.1932,56.258,56.3741,56.4176,56.4307,56.4717,56.6042,56.6886,56.8159,56.8559,56.8987,56.9631,57.0349,57.1427,57.1769,57.234,57.2516,57.317,57.3988,57.4814,57.6225,57.7334,57.7857,57.7884,57.8026,57.8064,57.9021,57.9412,57.9445,58.111,58.1481,58.4643,58.5272,58.5855,58.651,58.8855,59.4027,
55.5621,55.6765,55.68,55.7086,55.7101,55.7704,55.7736,55.8414,55.8803,55.8951,55.9524,55.9761,56.0225,56.0689,56.1067,56.1552,56.2102,56.4291,56.5173,56.5575,56.6175,56.6362,56.7772,56.878,56.9165,57.0354,57.1864,57.2283,57.561,57.6067,57.6435,57.6697,57.6725,57.6774,57.7074,57.7124,57.7274,57.9178,57.955,58.1809,58.2416,58.2692,58.4276,58.432,58.4932,58.4959,58.5611,58.8157,59.4152,59.4373,
55.7691,55.8278,55.8968,55.9894,56.0063,56.3703,56.4222,56.5588,56.5931,56.7486,56.8294,56.8806,56.898,56.9687,57.031,57.0475,57.0853,57.1716,57.173,57.2105,57.2472,57.374,57.4699,57.5725,57.6625,57.773,57.8077,57.8144,57.8568,57.8848,58.0333,58.1124,58.1162,58.1586,58.1727,58.2748,58.3086,58.3615,58.3809,58.4073,58.5586,58.5622,58.5658,58.6193,58.6803,58.7206,58.7498,59.0243,59.2488,59.4099,
55.512,55.5526,55.7502,55.7662,55.7698,55.9347,56.0063,56.0686,56.0761,56.1061,56.1436,56.3144,56.3669,56.3713,56.4405,56.5928,56.6049,56.7227,56.7675,56.8033,56.8521,56.8961,56.903,56.9442,57.1621,57.2772,57.3458,57.3527,57.3572,57.3621,57.5278,57.6411,57.6637,57.6972,57.7238,57.8778,57.9806,58.0143,58.0165,58.1213,58.2074,58.254,58.3697,58.373,58.3738,58.6546,58.7125,58.8632,58.8809,58.9803,
55.3898,55.5188,55.5513,55.5716,55.59,55.6067,55.6371,55.6639,55.8485,55.8636,55.9386,56.0753,56.0808,56.1438,56.1669,56.2446,56.2773,56.3184,56.3975,56.5066,56.5602,56.5729,56.7636,56.8984,57.0922,57.1143,57.2037,57.2406,57.3516,57.3629,57.49,57.5855,57.6119,57.6376,57.6814,57.8776,57.881,57.8844,58.1136,58.2537,58.3759,58.4511,58.5396,58.7462,58.959,58.9677,59.0417,59.064,59.4349,59.762,
55.7606,55.7609,55.7641,55.8712,55.921,55.9776,56.0008,56.1881,56.2909,56.3547,56.3825,56.5719,56.952,56.9961,57.0443,57.1091,57.2695,57.3316,57.333,57.3527,57.3587,57.3629,57.4334,57.4556,57.5412,57.5507,57.553,57.5804,57.6116,57.6552,57.6977,57.7159,57.7403,57.7416,58.0507,58.1472,58.1664,58.1945,58.2067,58.2862,58.2986,58.6935,58.7167,58.7278,59.1402,59.2653,59.451,59.6308,59.6328,60.8536,
55.8663,55.8983,55.9259,55.9582,55.9723,56.0005,56.1249,56.128,56.3285,56.3441,56.3883,56.4182,56.4723,56.6866,56.9222,56.9591,57.065,57.1407,57.2878,57.3629,57.3637,57.3775,57.4037,57.4179,57.4314,57.4977,57.5417,57.6423,57.7704,57.8042,57.8243,58.0259,58.0974,58.1716,58.1906,58.2067,58.2284,58.6001,58.8023,58.8987,58.9295,58.9638,58.9964,59.0195,59.0299,59.0743,59.1326,59.1495,59.6231,59.7314,
55.8448,55.9011,56.171,56.2258,56.5508,56.6141,56.6614,56.745,56.7592,56.8365,56.8932,56.9651,56.9887,57.1409,57.1972,57.3456,57.3819,57.3827,57.4476,57.5034,57.5596,57.6114,57.6168,57.7122,57.7719,57.7891,57.9047,58.0823,58.1087,58.1569,58.2156,58.244,58.2476,58.4077,58.4364,58.6623,58.6644,58.6678,58.7231,58.7971,58.8334,58.9607,59.0217,59.0349,59.0995,59.1526,59.1925,59.6336,59.6785,59.9746,
56.3513,56.3816,56.3816,56.5066,56.5977,56.6576,56.6629,56.69,56.7678,56.7847,56.8163,56.8815,56.8974,56.9959,57.021,57.1168,57.1833,57.2576,57.3622,57.4058,57.4537,57.5792,57.5804,57.639,57.661,57.6742,57.7535,57.778,57.8441,58.1216,58.2127,58.2264,58.2537,58.2547,58.2608,58.2626,58.3678,58.7764,58.841,58.8503,58.8638,59.0393,59.0569,59.0728,59.0795,59.1322,59.1812,59.22,59.5788,60.2988,
55.6953,55.7104,55.7137,55.9329,55.9562,55.9705,56.226,56.3232,56.4707,56.4729,56.5202,56.5516,56.5977,56.6454,56.7112,56.7566,56.7989,56.8332,56.8595,57.3551,57.357,57.4085,57.4717,57.4938,57.5067,57.563,57.7721,57.7738,57.7979,57.8311,57.9231,57.9891,58.0453,58.0835,58.1577,58.1597,58.2631,58.2875,58.2984,58.3087,58.4644,58.4842,58.6439,58.8361,58.9594,59.1868,59.3132,59.4023,59.4086,59.4762,
55.7878,55.8601,55.9825,56.005,56.0073,56.1758,56.2248,56.4707,56.4763,56.5154,56.523,56.5624,56.651,56.6645,56.7111,56.7638,56.8689,56.8951,56.8982,56.9469,56.9866,57.1364,57.1864,57.2771,57.3806,57.4592,57.4822,57.4884,57.5303,57.6156,57.7759,57.81,57.9283,57.9345,57.9531,57.9728,58.0641,58.0737,58.092,58.0978,58.256,58.3048,58.4063,58.45,58.4655,58.7052,58.8813,58.9051,58.9631,59.1618,
55.6638,55.714,55.7335,55.7874,55.8884,55.9069,55.9241,56.0113,56.051,56.1382,56.1409,56.1651,56.2355,56.3127,56.3164,56.4761,56.4849,56.6302,56.6602,56.7597,56.8053,56.9554,57.0298,57.0916,57.1693,57.1822,57.1849,57.3166,57.3592,57.4978,57.5254,57.5699,57.64,57.6582,57.7009,57.7972,57.8306,57.8912,57.9284,57.9408,58.4132,58.4305,58.4605,58.4854,58.6227,58.7105,59.0536,59.2962,59.3003,59.7066,
54.7929,54.7999,54.9387,54.9895,55.1488,55.158,55.212,55.2342,55.4035,55.5699,55.7344,55.7729,55.8515,55.9694,56.0514,56.2718,56.2856,56.3228,56.3384,56.5326,56.5921,56.637,56.6804,56.8151,56.8614,56.952,57.0227,57.0271,57.104,57.2169,57.3356,57.4357,57.4592,57.4688,57.6325,57.6799,58.0716,58.1456,58.1588,58.312,58.3243,58.6566,58.6703,58.7437,58.7477,58.9827,59.0987,59.1785,59.7066,60.8073,
55.3522,55.4132,55.4754,55.582,55.635,55.6779,55.6969,55.7106,55.8038,55.8427,55.9496,55.9675,56.0701,56.1458,56.2009,56.2678,56.3747,56.4203,56.4808,56.66,56.7046,56.8133,56.9468,56.952,57.0114,57.0264,57.2095,57.2186,57.392,57.5876,57.863,58.1456,58.1868,58.4106,58.7838,58.8309,58.8873,58.9495,58.9682,58.9737,59.0025,59.0103,59.1477,59.2698,59.407,59.5267,59.9839,60.1412,60.3769,60.4367,
54.1533,54.2224,54.3443,54.5259,54.8285,54.8287,54.9712,55.1483,55.1978,55.2537,55.3927,55.4118,55.4596,55.5152,55.7173,55.8516,55.8927,55.9697,56.1073,56.1655,56.1804,56.3331,56.3497,56.3918,56.7701,56.8871,56.9021,57.2172,57.3874,57.7832,57.9164,58.1229,58.2852,58.302,58.3073,58.3925,58.4041,58.44,58.5528,58.5804,58.6574,58.7589,59.0548,59.0616,59.1564,59.1793,59.2373,59.5761,60.0125,60.3753,
53.8327,54.0833,54.1784,54.5698,54.6574,54.7221,54.9078,54.9499,55.0212,55.1497,55.1957,55.231,55.2647,55.2818,55.3773,55.4837,55.5982,55.616,55.6616,55.714,55.7314,55.9953,56.0303,56.0416,56.1655,56.3726,56.4488,56.606,56.607,56.7346,56.8125,56.8727,56.9342,57.0887,57.3976,57.4945,57.6905,57.7466,57.8699,57.896,57.9303,58.2304,58.4628,58.481,58.8763,58.9141,58.9686,59.0694,59.8138,60.2776,
53.9384,54.0389,54.1203,54.2465,54.2587,54.2908,54.3177,54.6457,54.6693,54.6724,54.7526,54.7954,54.8331,54.8773,54.9837,55.0343,55.1494,55.1677,55.1707,55.4142,55.4961,55.5316,55.6083,55.6951,55.7835,55.8071,55.8342,56.0597,56.1296,56.2529,56.2772,56.5394,56.5894,56.6278,56.7521,57.0442,57.2327,57.3068,57.4408,57.4442,57.6015,57.6805,57.7732,57.9141,58.0743,58.1754,58.4207,58.4851,58.4939,60.3465,
